userID,prodID,rating
/gp/profile/amzn1.account.AHXBFJUUYRDYKIFIPZSZTDSDVOMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGOHURQNRFYTN4YPRK2KAUPXAMIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG2IY47M7NGQZHHFPDZBASWVOOYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHM6E5SMQ5BQWPIKKSWCOKUYUUBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,1.0
/gp/profile/amzn1.account.AFCMH7SWKSDVGLCR3E62YH3WOEBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AHMLDTDK4BREZBONMWYQK3XNWG6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFTRFSN4C75PWC6H24PPK26GZA6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEIG3QLRVHWBT2ZOHLWDVOEXG4QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGOJQQFGRW427R4UX22H4GICGVAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHGWSJFBA4EBZAV4T6ZUQQN3VZ4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGA3MX567ZMBL2DQZ37SNJSWB3BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG3DKYX3KKDN7B722DOLBZJEILVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AFL4ROHB6AQUETKYGR3YDIQGT3EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AE5SOWEPAO4NKJ3SKF5DV26F6CUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,3.0
/gp/profile/amzn1.account.AGV3XIW5ON65IVM3FRHTQJAIL6KQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,2.0
/gp/profile/amzn1.account.AE75EC443CNTJ7UNSE5SZCTERHOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGUVQAVGJ6ZXHDAYTW6V5QR2VQOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,2.0
/gp/profile/amzn1.account.AENX3GZHCGDQZIYMYFTXCFSE74PQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG2RSUHAFVI5HIVA5SSNNQGF745Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFBHX5HANOF6GDIZTIABLQBXNCTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFLISDENZXQFKNXQ24W6YHD4BXPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHGIJGSUVFXHKWDNEEMSYDJMH2LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AFPFG2MO5QX2T4ZH3VD5A4YZVDLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGU5QUOZ5BQ4F3KKM7UN6J5L7ONA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFPVXP7NENO425NAGGWDZO3PDKNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AERB3EOPUFBPHV637V36S6D65J5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AGZHQ27PMMP5WODTWILSVLQ2BW6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHSA5FK62YDTBJFUKXF73YRLB3EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AH255PKUNLNSRKMVUBW2I37BIF2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGDTEP5TBMS7UPN7UPN5B5ZBWDFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFPGD6NKPMJTMFPIYEBWTJ55C2LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGWCLLFYV4OZG5AAVLVCLWGMFTRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AES23XRKU76Z6ZZEM7F5CGYSOTIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHFYI4QQ5QXBE5YZS6TEGVE5EGSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,2.0
/gp/profile/amzn1.account.AF6ZEUWC7R6QFFBY2SQUYL5TNRGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,3.0
/gp/profile/amzn1.account.AHAWYRGSUPZSIGM25KMXIZCI3M2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEWU3MR5L7ZGP3Z7ANZ6QYBU3OKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEINXHCIABZGCPOSK32LGBPCOQVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AE4XH477PKMAV7FGYJLRIQ5ARQTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEMYKSFM56IG2MQQ6MVLTRIUIBVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AFY27GK55W3HDP2C6FRZMYL6QZLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHR2673WLBE4KXYDOH2ZHGNZ646Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AH57J5YBYBUDIEVFAEUY5I6ELT7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AETNXQJUQKLCHHPCW7MMC3Q4VYXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEEXAENDAE3RUC2LJPEPDMO624IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE4YOQRYTZY7KRI6A2IUQZ6DR2SA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AGZXDQ3J56ER2A43NRA2UTSS3ETQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFDF3CPP6RVHG67XYMYFVJIGZSDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEKBLFSIAKLUED3D77C465YZ6H2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFPZY3LMZC54GIKUW72ENKSTU3OQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHDMWLHOUCO6VY7BZCTYJ42I256Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFVBHBHA5PDCRRPN2CZPNNBV4C5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGOAYPMWZC4RX3MH722SL7GWALVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFX6TFKZOP26V63RGBC6QZZCI7OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGZOU4G6YBAXLVBHODF3ZY646PGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEHJ3BVGV3J42RJUETSJV2HYB2QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG2XHPRLU56CET3WFX2DHFYFDBGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFVHPYT3AVXP2KRGLDT2TJO2USYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AE2X4SEU5B44UQQFTWXGHIICTMFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AH7E7ZIQLLN3UWSOJDVMCUPRCJ5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AF65E4PSOMFIEN323FKZOHC5D46Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF2AFRODAS3HMPWO7VFB6XBAQK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH3TYUUKJJKHWSKYPP7HBOEWMEUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEX7FKTJMEQZ4P5CUYUI5DOVUIQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG3EH3GFK3CWAGWBWXG5F3KLCJSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH3LH4GQ5WL3NOZKN7XYNMY3PPCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGXKVUF3A7LJTUCKPJDNQJEXS3BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFHGIW4TAZD6VLQOZ7SKCPJCQQPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEVPILG3MJR36HHBTLLZAF6H24OQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHFBVAJ53MIE43QRIVDKM47C2M2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG7X7FGR563K3QLDFT5LWWUH6XYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHYOYD63XBDULSV7CMITZN54U2LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFFLJRS72JJ7LFULAJFIUHHPGBCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEB3OQXNXIEIMPXYUNU4XVI35UWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AESLJE2NI4JKQILOJBO7MT5LZRBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG3CT7YMXDU5RYIVPBVMFDNLFGNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AE5XRJCT3RZF6F4MLDHHW6MUHI6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,3.0
/gp/profile/amzn1.account.AENEK6LF2IB74VPNAWDZLO7MQGUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEI3PMISSFWVA3FLCQBT36LRJO5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEQKJJBJO3FWAMBMEXPQF5AHP2FQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFDURR7NNCKJGER67YKK22D5V32Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG3PXVBEXDFXFNT4MZDJRSIUP5DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEKXTLCQBKXPGQZIPRV6CEEUVA5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHDACYQ3CMPAHCAZUDT7Q46JPQCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFAYUCJZ2KVHNO7HYNI5TB5VU6VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEURC632P2WHRJ5EL7IV55WEMCLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
/gp/profile/amzn1.account.AHEDM3HXKZQ2VNBT6XL4EY3L5SXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFZE5LEI7WTQMSSS5IOTR2KGR35Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFFVZXV2HVMQEASGZA4NUI2HXUFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEOOXV4PZ7GXTHAYN2ZI7CIJFTTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGIZKDA2YELHCCYERPQ6IDS3EABA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,2.0
/gp/profile/amzn1.account.AHH75MAJH4RJ4ZZVKRYMYK3SQCGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AE4ATDGIA7W7VCVYNGYNIMHQHKZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFFZYGUUCVX7AN2M6ZAQ4XFB4QWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AHKCXASLQWW2QLYT4WXO2RVKG75A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEZT2BAF6BVWTATE763S3A4DGJMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AEOUBL4T7TVSPZIQICGGLX4C7QYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFNFACWRLUXJSN2E44NGGS63XSAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGTPJRAMFLANE4VRC5ARYKCQRRPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHYNC5KKNBMJ4EHOFUTATYPK6NBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG7LE6E3CDRGCFTTKNSBFDMS42WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH65DORSJ2YMA7GRH2S3Z57TRUWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGY4KWEHAB77SJ53I4ZCTSYVD6LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHCQZXJABAW4LFHCS77QJVJGFOIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFZXYQIAJSD2GX5DVF54H7N6K7YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG3NDZZAFRFLWLTNUP66CCPF3CDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AFN6Y2HNRY7SMSWGWGI2FYOSKWTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AEANJD6WV34JCQBWWGXTMZ6ASVOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AECHN44NOBJIJUCIWPENHZ67NAKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AFFUYCIPJH4L5X3ECUBRREEPGLUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGCQ3J5BOQHDMVRHSJTWFU5H6MWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFEFI2USMAZIQ5FMQOYNZ4APKXRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AH7K75YELIONC65C3Q5PFLZLCMHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHOQCIOVNHD4WJ4D7S3MI2UOSP2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG4PXA7RAEFCIXH5PYM6GTY7EG7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFTSVEHFVIZY7KE2ZLBOL5FVNNQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,3.0
/gp/profile/amzn1.account.AFMFEYTXENLBJJVMLIWQD3QPGCGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AFAFQYCSIBZ7HSDUIDZIK7QCFHEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHTCSTC3JCO77DLMH6EI4LKHUWCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFNZGHHC4SGZNCLY6Q2WNCTYBWVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGWCAR6EMX6ERKLC7MFZOEAS5COA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEPJDZ5S52WBBIXLJNW64X2RH5FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF6GSOMAJBVL2LXG56SEIDFVCH4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AGHXKCSZOD3QQ33C64PM7JA442ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFWSPUWSX6DWJO3CNQRKBZQ6M6YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AHMPKHSBRGFS5G5RKIM3DRDFC6UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH34ADASHBF47X3KCVBFGSFELQKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGTJX7FSCROOIE2DIIBCCOEFNEDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHZVTHXBO3RQPBOBTBLLKGH5MKOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFCLUBTU6CURGTG3PPYTRRYMIUXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGBX5RPTVOGBDDLZUPCPSRJWSBAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AHHXVT5XMND5FKCCC46BC5HW46FA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AGKX2VL6QQLQETREYY6RJIFLNVAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AENIFE5VAQ7XCEE46CHVG25YNIKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AHKQA4WZSOFPGFJTGJHJWASGVT4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,2.0
/gp/profile/amzn1.account.AEFZWD6XVEC5GR3BMDH6LHQTKNXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AHKYIQQWGLMT4FE7BGRB5H2H5SAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AGK6FKKRR5PGWND7SNIQQWRAS4JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AHOMUOJG7KYXV7ZX5DS5PGFEJ3BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AEN2L7RKSBCP3CR5TKIGQCRBAXKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AH5KDB2ZB46JC66FIAVVEPP4FK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF73KRND5CVMPQLRKLR7FZBLRREA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,2.0
/gp/profile/amzn1.account.AH6P66WY36LUK55XR3Y5M3MFVG2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AHLVNXEXYCZI7J2PCMB76FP7U4MA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFMZKJLGBTBS5V2MSOS44I7MMSPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFQOOH27SE4VKF6NM3OIYRELKZCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH5JDSCUWTUO7GCGFDLW6X6FYEHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFSLUAI76OPS23TXJPJ33AAXS3AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEKPJ44J3L4I545G4SROSITGIHVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGITEK5GTXMUITH3GUIMCETPJK7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGHWVS6NJ4M6EPVIAAEYMA6OLNVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AFXVGBSN6ZTHYCA4ERPSAOGG2AUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AGJB4KUUVBNOVL4XKN5WFCZ2AC2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AG3EH3GFK3CWAGWBWXG5F3KLCJSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AFKBRJMRYZ6EKKOQDMF4UPXUD6EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,2.0
/gp/profile/amzn1.account.AFQBTVWG3MNYBBY33PPQDGXB5DCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,3.0
/gp/profile/amzn1.account.AFJICXHSJLU2RDIHYERBN4RHOISQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHZQL2HFAB2MV4LSOSFALXANNYXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,5.0
/gp/profile/amzn1.account.AHPU7UOTOBVHK4SH3RIGFMNSHGHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AGUVOGPMMJDJ6HS4DOPZQJZCLHFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08C1NBMCW,1.0
/gp/profile/amzn1.account.AETYJCAWXIMZCGXLRN6PNM3YHWGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AETHW2K4O7NFPAY3WIFKADDSNFCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEYDOHSYJ6QDRVERICW4QGL57WIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHD4OTJTUDLLMEDCBQ2VW2G22NHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,3.0
/gp/profile/amzn1.account.AEX4PFX44SO5B4X5FA6QS6WXWM4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHJ7QHKZZMAINHH5JPDWDXNFMNRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,4.0
